AT,V,AP,RH,PE
-0.7547313592880026,-0.4338306481055212,0.7378380162838646,0.13110714259136663,0.572484089627905
-0.5626305026629627,-0.7404765109649439,1.4061640750076143,0.5754223744408352,0.6616954638761123
-1.4761170936072079,-1.066041398782274,-0.24024117796928385,1.0998375787500705,1.4610763304948973
-1.226251643731282,-1.3238131138337683,-0.7890429289615769,1.8193681005895026,1.055516727827069
-1.5674657527016325,-1.017955543680925,1.466767949350324,0.3720916751198919,1.9505650549883367
0.35354281354876554,-0.7318052911925695,-0.14091816168539698,-1.4893769156331218,-0.3084782310731192
-1.423725950891288,-1.4184082386233077,0.32034465970076625,-1.0012463142330117,1.3524966973638568
-1.2907330501508758,-1.35219165127063,-0.10051557879025719,0.1803994333358377,1.1635094440222664
0.05531630885814444,-0.40072235442918236,-0.15101880740917234,-1.1320078077357063,-0.005042175242052471
1.4765939753566906,1.3942201384523227,-1.4001319952505422,-0.6808464243939494,-1.4371194987000795
-0.7090570297407901,-1.0691945696085925,0.7142698429283696,1.1847298572544371,0.5073363097492841
1.0883621742053866,1.3934318457457429,-0.792409810869502,0.93347609748748,-1.1912013025816723
-0.39739689871275374,-1.0825955456204435,0.9768866317467589,-1.535930745780678,0.9686530213222366
-1.9221134880093984,-1.4759536062036105,2.3371069225497343,0.5117531655625606,2.0139520840594285
-1.0865419298221621,-1.017955543680925,1.4263653664551843,-0.8109233027474149,1.1505972714337087
1.4658470742867584,1.4769908726431693,0.08634636709975951,0.02362256416245089,-0.992823378266585
-0.49143228307466125,-1.074712618554649,0.4853218731892505,1.0881991212131814,0.16340298534501915
-0.5451667884243228,-1.044757495704628,2.0610226060996446,-0.6096464488741574,0.18511891197122723
0.3307056487751597,-0.5016238208713575,-1.3024924199206178,0.7623223101802885,-0.6412601336963554
0.22458000070957784,0.32844839915684837,0.4937390779590633,0.4378147294458539,-0.5320935836294755
0.5362401317376145,0.44353913431745434,-0.5129586125114487,1.1087375756900442,-1.0327337299039403
-1.7273259061168753,-1.1764023777034034,1.1788995462224579,-0.0030774266574710076,1.9364790485280932
1.5706293597185985,1.3421928198180753,-1.2200038131763757,-0.752046399913741,-1.1683115420837784
0.5819144612848267,1.0899391537126386,-0.053379232079267154,-0.18176198060617882,-1.0092570524702034
0.9231285702551776,-0.007364293846015356,-0.05674611398719228,-0.45218496455154145,-0.8437464765623497
1.6028700629283952,0.6626845067465534,-0.6627848574142698,-1.5865922668236068,-0.6899742393713645
0.5913179997210175,1.2334084263101057,-1.3075427427825055,-0.8814386631179778,-1.0245168928021327
1.0238807677857928,-0.7412648036715233,-0.7099212041252599,-1.6043922607035546,-0.7275369232653447
0.541613582272581,1.3934318457457429,-0.6089147468874104,1.3483528779201122,-0.9223933459653711
-1.101318918793319,-1.1976862807810493,-0.5163254944193929,1.8357988641709937,0.9516324301827785
0.39653041782849474,-0.3936277200699672,-1.637497169759474,0.6630531135421173,-0.7381014281105274
0.29309149503039644,-0.7254989495399331,0.11833174522508648,-1.8638614022612565,-0.20283318262129682
-1.4049188740189067,-1.140929205907326,-0.00792632632222055,1.2264913813573917,1.6758879290135995
-0.2563438221698922,-0.3975691836028645,1.2832728853682325,-0.6616772002155439,0.004348495731444264
-1.629260433853743,-0.8390130992873804,0.8994483478644237,-0.5808926126065501,1.4563809950081472
-0.3893367229103042,-0.7254989495399331,0.1755687376598519,-1.0697078291558884,0.2543751104007552
0.40727731889842733,0.8534513417387908,0.5240410151304277,-0.09002355060952495,-0.4358392061511464
-1.04086760027495,-0.7759496827610207,1.3724952559283248,0.7636915404787458,0.7151049050378648
0.9365621965925927,0.5657245038372755,-0.8513302442582491,-0.2967773256766119,-0.5972413635080963
-1.738072807186808,-1.1385643277875874,-0.23519085510737703,0.775329998015635,2.0397764292365403
-1.3726781708091096,-0.8122111472636775,1.1906836329001957,1.6927142979821814,1.213397383568958
-0.17977215204662456,-0.7325935838991489,1.5879756980357242,-1.8453767932320797,1.0032811205370022
-0.18111551468036632,0.6153869443517838,1.202467719577953,0.38920705385061105,0.05306260140645003
0.9285020207901435,-0.766490170282067,-0.9220347643247342,-1.570846118391345,-0.5191814110409179
1.9709514245735762,1.163250375424531,-2.078558699698067,-2.425930439778073,-1.3954483962551953
-0.645918985954938,-1.063676520662536,2.044188196560019,-1.3723077251150029,1.0238232132915213
1.2992701077028075,0.8313791459545649,-0.41700247813550606,-1.3702538796673165,-0.656519974028288
-1.4626834672697926,-1.0904784726862384,1.0846268528004588,0.3084224662416172,1.212810466633115
-1.116095907764476,-1.21266384220606,0.7900246858567422,0.6924915649589547,1.1670309456373271
0.23129681387828563,-0.8074813910242009,-1.2705070417952908,0.5699454532470052,-0.5062692384523636
-1.9852515317952506,-1.1054560341112487,-0.09714869688233206,0.08044562154843833,2.168898155122103
0.9405922844938174,0.7864464616795332,-0.06853020066493022,-0.9896078566961226,-0.9664121161536302
-0.8890676226621563,-0.7254989495399331,-0.03991170444754752,0.9820837730827229,0.7691012631354635
1.318077184575189,1.3421928198180753,-0.8698480947518373,-0.4337003555223651,-1.0092570524702034
-0.10051375665587389,0.20547473693044732,-1.0533431587339288,0.7349377042111375,-0.3577792536839679
0.6987870104203406,-0.8074813910242009,-1.2705070417952908,-0.4576618857453715,-0.4188186150116884
-1.3753648960765927,-1.0163789582677663,2.754600279132833,0.9649683943520038,1.395928550616273
-0.9280251390406608,-0.9422794438492936,0.8304272687518821,1.4606297623936297,0.6517178759667727
0.22323663807583657,-0.4156999158541925,-0.745273464158512,0.8540607401769433,-0.5097907400674244
0.6181852523958487,1.0560425673297198,-0.8008270156393148,-0.4515003494023133,-0.9939972121382742
0.04725613305569539,-0.8295535868084262,-0.18637106744242443,-0.5343387824589936,0.07771311271187605
0.22726672597706135,0.3741693761384588,-0.16111945313296686,1.531829737913421,-0.49922623522224185
-0.29933142644962146,0.6934279223031536,1.1166122309257858,1.330552884040164,-0.29204455686950076
1.1017958005428017,0.8581810979782679,-0.06179643684907997,-1.2189539316877591,-1.060905742824427
0.14532160531882718,0.4340796218385001,0.37421477022762567,0.20915326960344596,-0.07899370915832717
1.084332086304162,1.0560425673297198,-0.9708545519896867,-0.9526386386377693,-1.3273660316973532
-1.3605879071054359,-1.0132257874414483,0.8034922134884619,0.46246087481808945,1.6136747338141932
1.1877710091022602,2.0059352787580083,-1.092062300675106,0.9416914792782255,-1.2475453284226459
0.2326401765120274,-0.1571399080961194,-0.6796192669538955,0.44055319004276844,-0.43818687389452143
-0.6875632276009258,-0.6395750445227687,0.3455962740102238,1.4476220745582833,0.5102708944284987
1.121946240048925,0.8707937812835396,0.24290637581841182,-1.8125152660690993,-0.7962062047590298
1.4577868984843094,1.312237696968055,-0.9422360557723041,-0.9526386386377693,-1.3749063035006732
0.26488087972182406,0.5160620633227678,0.8287438277979196,0.2871993966155253,-0.49335706586380595
0.904321493382796,1.3366747708720195,-2.262053763680159,1.0806683545716649,-1.408360568843753
-0.7815986119628333,-1.0274150561598792,1.2933735310920078,0.09619176998069924,0.4768166290854222
-0.3208252285894861,-0.8492609044729135,1.3691283740203997,0.23243018467722423,0.3371303983546804
0.29980830819910426,0.29612839818708886,-0.32441322566748854,0.8472145886846552,-0.7381014281105274
0.5859445491860515,0.8148249991163949,1.2209855700715602,-1.2436000770599946,-0.2744370487941965
1.6472010298418662,1.6582981951564524,-1.9236821319333777,-0.7780617755844342,-1.0538627395943054
-0.8984711610983469,-0.351848206621254,-0.7654747556060627,1.2429221449388819,-0.13299006725592588
-0.506209272045818,-0.814576025383416,0.13179927285678697,0.13042252744213753,0.7638190107128738
-1.3982020608501988,-1.0274150561598792,1.2243524519794853,1.2237529207604763,1.146488852882805
-0.4927756457084027,-0.8508374898860728,1.364078051158512,-0.007869732702072873,0.3735192483769748
-1.423725950891288,-1.1535418892125981,1.0778930889846083,0.24954556340794337,1.4786838385701981
-0.6956234034033748,-0.8066930983176209,0.9246999621738813,0.17423789699277856,0.7702750970071494
1.0064170535471526,0.3875703521503103,0.042576902296694606,-1.4804769186931477,-0.8255520515512025
0.27159769289053187,0.7769869492005801,1.3219920273094097,-0.16806967762160427,-0.0009337566911486922
1.142096679555048,0.5657245038372755,-0.6813027079078581,-0.7397233272276232,-0.695843408729797
1.9709514245735762,1.580257217205083,-1.9354662186111156,-2.093892092402122,-1.0902515896165998
1.6552612056443152,0.7691040221347845,-0.46245538389253354,-1.0491693746790256,-0.8672231539960866
-0.5975579311402426,-0.8461077336465956,-0.053379232079267154,-1.1450154955710528,0.7432769179583516
-0.8192127657075963,-0.9422794438492936,0.7933915677646866,1.4031220898584131,0.48503346618723314
-1.2544622590398542,-0.9675048104598374,-2.5196202296366605,1.7652835038004306,1.0461260568535755
0.3763799783223719,0.33081327727658694,-0.29242784754216156,-0.19134659269538157,-0.34486708109541364
1.2952400198015832,1.0867859828863202,-0.33788075329918904,-1.1710308712417459,-1.1870928840307684
0.3548861761825073,-0.766490170282067,-0.8008270156393148,-0.39399267686709677,-0.2697417133074498
0.30249503346658724,1.263363549160126,-0.6846695898158023,1.1799375512098351,-0.8830699112638588
-1.1698304131141375,-0.8271887086886882,1.577875052311949,-0.676054118349348,1.1071654181812927
0.7122206367577562,1.0899391537126386,-0.3311469894833388,-0.21325427747070258,-0.9810850395497166
-1.8468851805198723,-1.1795555485297213,-0.5146420534654303,1.5195066652273035,2.1806364938389717
-1.9355471143468137,-1.1212218882428386,1.0509580337211883,-0.3857772950763513,2.400143427844424
0.24338707758195946,0.5231566976819829,-1.1408820883400588,0.9923530003211538,-0.6799966514620248
-1.275956061179719,-1.1819204266494598,1.0896771756623655,0.5391377715317106,1.5497007878072582
-0.31813850332200305,-0.8066930983176209,0.5055231646368203,0.2892532420632117,0.4134296000143301
-0.2953013385483967,-1.1093974976441465,-1.100479505444919,1.2750990569526337,0.4345586097046953
-1.0878852924559037,-1.092843350805977,2.0610226060996446,0.09687638512992836,2.0661876913494988
-1.6319471591212262,-1.0471223738243667,1.9145632431047486,1.6482143132823113,1.3659957868882573
-0.34634911863057544,-1.2386775015231832,0.36579756545779374,0.005822570282502635,0.4198856863086089
-1.395515335582716,-0.9675048104598374,-1.5061887753502794,1.4866451380643224,1.2087020480822113
0.22054991280835357,-0.4235828429199876,-0.3900674228720859,-0.564461849025059,-0.37832134643849014
-1.4976108957470726,-1.0628882279559562,0.3876822978593262,0.6726377256313201,1.5661344620108735
-0.9253384137731778,-1.0084960312019713,0.15031712335039432,0.9218376399505909,0.9592623503487432
0.7229675378276883,0.8818298791756525,0.7445717800997148,-1.1128385835573007,-0.787402450721376
0.2917481323966547,-1.040027739465151,-1.9068477223937328,-2.1596151467280835,-0.05610394866043326
-0.5021791841445935,-0.985635542711166,-1.1779177893272734,0.41659165981976204,0.2549620273365982
1.385245316262266,1.1703450097837464,-0.8950997090613141,-0.4515003494023133,-1.2041134751702298
-1.3243171159944143,-0.9832706645914275,3.323603321572715,-0.39604652231478316,1.1376850988451546
-1.4304427640599957,-1.2402540869363419,0.577911125657268,-0.6657848911109167,1.645368248349741
0.6786365709142178,0.5996210902201937,0.0913966899616472,0.8547453553261715,-0.6424339675680445
0.1224844405452213,0.7478201190571385,0.5930620942429502,0.045530248937770926,-0.25859029152642427
0.6262454281982978,0.8818298791756525,0.7260539296061075,-0.9800232446069198,-0.6471293030547912
0.2353269017795104,-0.3132218639988587,-0.7789422832377824,0.7623223101802885,-0.6283479611078011
0.9983568777447035,0.3828405959108332,-0.03654482253962239,-1.242915461910766,-0.9059596717617561
0.5147463295977499,-0.5394618707871729,-0.8041938975472399,-0.48983879775912337,-0.44699062793217187
0.045912770421953644,0.7107703618479024,0.6435653228618654,-0.7007002637215836,-0.27326321492251066
-0.8407065678474609,-1.0021896895493354,1.2226690110255227,-0.14821583829396964,0.4228202709878269
0.5295233185689072,0.456151817622726,0.7193201657902573,-0.7061771849154136,-0.13885923661435842
0.18427912169733213,1.2397147679627416,-0.5095917306035236,1.5304605076149636,-0.5755254368818916
-1.948980740684229,-0.6640121184267331,-0.8782652995216693,1.7132527524590442,1.4833791740569482
-0.3356022175606429,0.35998010742002795,0.5324582199002406,0.8937684188322117,-0.03380110509838226
0.6625162193093191,1.3910669676260043,-1.0684941273196111,1.0395914456179385,-1.4118820704588138
0.45563837371312255,0.9180913436783087,-0.37828333619432886,-0.24680041978291176,-0.70112566115239
-1.2329684568999897,-1.3238131138337683,-0.5769293687621027,1.5010220561981271,1.1875730383918461
-0.5290464368194242,-0.8886755398018882,-0.211622681751882,-1.8891921627827208,0.7039534832568393
0.7928223947822481,1.263363549160126,-0.701503999355428,1.184045242105208,-1.2099826445286623
-0.7896587877652825,-1.0352979832256743,1.4162647207313896,0.1667071303512622,0.3582594080450456
1.301956832970291,1.1624620827179521,-0.7890429289615769,-0.7910694634197807,-0.5455926731538726
1.6700381946154725,2.0059352787580083,-1.0634438044577235,-0.8102386875981862,-1.2610444179470433
0.7390878894325869,1.8135918583526123,-2.1054937549614876,0.8944530339814408,-0.8783745757771121
-0.6754729638972518,-1.126739937188895,0.806859095396387,-0.6801618092447208,0.16164223453748705
-1.8750957958284447,-1.0991496924586128,-0.17795386267261162,1.2483990661327118,2.0227558380970825
1.1407533169213062,1.6244016087735347,-1.6105621144960538,0.2043609635588441,-1.2152648969512554
0.3548861761825073,0.22833522542125256,-1.1509827340638532,0.13316098803905302,-0.5420711715388118
1.081645361036679,1.4738377018168507,-1.0196743396546586,-0.044838950760425676,-1.2516537469735498
0.4610118242480886,-0.7318052911925695,-0.16616977599485455,-2.01173827449467,-0.051995530109529474
0.00023844087474139642,-0.9548921271545658,-1.9741853605522928,1.5345681985103363,0.007283080410658866
-1.2947631380521005,-0.12166673630004202,1.4634010674423799,0.02362256416245089,1.1007093318870138
0.5792277360173438,1.1332952525745104,-1.112263592122676,0.2392763361695115,-0.7516005176349279
-1.5903029174752386,-1.21266384220606,0.39441606167519555,1.1484452543453125,1.4563809950081472
1.417486019472063,1.1908406201548138,-1.6071952325881096,-0.7150771818553877,-0.948217691142483
0.5993781755234671,0.6421888963754863,0.09981389473147916,1.0053606881565003,-0.6477162199906342
0.18696584696481514,0.6934279223031536,0.5476091884859228,1.2251221510589345,-0.404145691615602
-0.7695083482591595,-1.1078209122309872,0.7816074810869295,1.0279529880810494,0.8753332285231289
-1.3404374675993127,-1.0431809102914689,1.6014432256674438,0.9656530095012319,1.3108255949189729
-0.29261461328091365,-0.3865330857107515,1.3926965473758948,0.7664300010756613,0.3330219798037766
1.2226984375795404,0.9669654914862376,-1.206536285544656,-0.7479387090183688,-1.2933248494184337
-0.060212877643627684,-0.08934673533028309,-0.00960976727620225,0.5685762229485479,-0.019128181702295907
0.8022259332184389,1.4738377018168507,-0.8479633623503049,0.9218376399505909,-1.0386028992623761
0.0942738252366489,0.926762563450683,0.4415524083861856,0.9485376307705127,-0.24098278345112
-0.5800942169016027,-1.0691945696085925,0.806859095396387,0.8800761158476361,0.2473321071706335
-1.3579011818379525,-1.0699828623151717,1.663730540964116,-0.36113114970411575,1.5696559636259342
-0.8339897546787532,-1.0352979832256743,1.481918917935987,0.6589454226467446,0.36588932821101017
-1.1899808526202604,-1.159848230865234,-0.20993924079791945,0.9724991609935201,1.4029715538463947
